time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
12.439999998008716,991.2508420193335,-0.09706015512682303,-74.55796429088429,1.0164254903793335,11815.7880859375,299.3487854003906,299.3487854003906,152.76012204250262,13.925235020252403,0.3016721093214036,1.419493885856514
13.459999997845443,1154.3430491779,-0.09703287377526804,-74.55803898119433,0.9962730407714844,13893.4267578125,297.9031677246094,297.9031677246094,167.29361214037294,14.248519706075214,0.3169457704652546,1.4524484919546599
14.479999997682171,1332.4300397441257,-0.0970026009857569,-74.55812607203728,0.9746794700622559,16120.3095703125,296.3056640625,296.3056640625,182.16910130898373,14.583812912737177,0.3287188301133657,1.4866272082300893
15.499999997518898,1525.8661901282612,-0.0969695853320878,-74.55822643866514,0.9517009854316711,18485.16796875,294.5489807128906,294.5489807128906,197.39741425375033,14.929718575690405,0.33912319902803717,1.5218877243313358
16.519999997355626,1735.015845986898,-0.09693420202961128,-74.55834100239309,0.9274004101753235,20974.03125,292.6257019042969,292.6257019042969,212.98706941779733,15.283975653472995,0.34731086062676086,1.5579995569289495
17.539999997192353,1960.2508729264373,-0.09689625214070194,-74.55847069788064,0.9018465876579285,23570.119140625,290.5283508300781,290.5283508300781,228.9445557046778,15.64459440140668,0.3535477921484411,1.5947598778192333
18.55999999702908,2201.9511131111067,-0.09685533771298897,-74.55861664992051,0.8751150369644165,26255.16796875,288.2493591308594,288.2493591308594,245.2810516608625,16.016172508627136,0.3642922620391519,1.6326373607163236
19.57999999686581,2460.512104637106,-0.09681143696476321,-74.55878013422443,0.8472848534584045,29010.095703125,285.7814636230469,285.7814636230469,262.01466042031075,16.405498786398848,0.3816924292490508,1.6723240353107898
20.599999996702536,2736.348004887579,-0.09676468082537437,-74.55896200869819,0.8184399008750916,31813.953125,283.11737060546875,283.11737060546875,279.16459773654185,16.81366403821207,0.4001620116456456,1.7139310946189674
21.619999996539264,3029.8966401019134,-0.09671499957327175,-74.55916302228559,0.7886677384376526,34646.38671875,294.4925537109375,280.2502136230469,296.7627659002354,17.253106045598557,0.43082549750669386,1.7587264062791597
22.63999999637599,3341.643959998386,-0.09666216145154918,-74.55938444956217,0.7580565810203552,37487.19140625,312.5198974609375,277.1734619140625,314.8478393749894,17.73046419377341,0.46799818456006426,1.8073867679687472
23.63999999621592,3665.401926260907,-0.09660704951793467,-74.55962268973451,0.7273216247558594,40244.20703125,330.63848876953125,273.9482421875,333.0310146845843,18.1831753125055,0.4527111188045558,1.8535346903675332
24.659999996052647,4014.642929256195,-0.0965472969010575,-74.55988857355305,0.6953256130218506,43018.5078125,349.6746826171875,270.440673828125,352.1420297113132,18.736289244890237,0.5422685612483077,1.9099173542191883
25.679999995889375,4383.663451910485,-0.09648380645007065,-74.56017901269666,0.6627696752548218,45716.4765625,369.27923583984375,266.70947265625,371.81487558901756,19.28710380475822,0.540014274466817,1.9660656273963526
26.699999995726102,4773.018005494494,-0.0964162863320172,-74.56049553728502,0.6297540068626404,48293.5390625,389.42242431640625,262.7528991699219,392.03027997563254,19.81902391161851,0.5214903009268944,2.0202878605115706
27.71999999556283,5183.2910721910885,-0.09634465234023926,-74.56083961362481,0.5963796377182007,50724.43359375,410.1662902832031,258.5715637207031,412.8560422095203,20.417413958060155,0.5866569083700315,2.0812858265096996
28.739999995399558,5615.141935919644,-0.09626894758177484,-74.56121270611675,0.5627466440200806,52982.5390625,431.58367919921875,254.16796875,434.3639669252041,21.0862007050261,0.655673281444117,2.149459806832426
29.759999995236285,6069.2998545204755,-0.09618890169384754,-74.5616164782241,0.5289523601531982,55036.8125,453.74169921875,249.54745483398438,456.6209934218615,21.82061421590204,0.7200132460720561,2.2243235694089742
30.779999995073013,6546.562463813112,-0.0961039220730112,-74.56205267518732,0.495094358921051,56853.28515625,476.7083435058594,244.71878051757812,479.6961071911555,22.622660561752586,0.7863199470381664,2.306081606702608
31.77999999491294,7037.738404225209,-0.09601550207557533,-74.5625132029312,0.46193256974220276,58368.98828125,500.0843200683594,239.79513549804688,503.18786730892003,23.49176012152491,0.8690995599114407,2.3946748339984616
32.79999999474967,7563.407647457439,-0.09591984710925693,-74.56301800358551,0.4282369315624237,59603.56640625,524.8739013671875,234.59727478027344,528.1033586635541,24.426952312374823,0.9168550892153055,2.490005332556047
33.8199999945864,8114.99307116319,-0.09581839143568464,-74.5635598187497,0.39477333426475525,60474.09375,550.669677734375,229.24607849121094,554.0285725128142,25.41687632687253,0.9705137398589849,2.5909150180298193
34.839999994423124,8693.528302807128,-0.09570952470561894,-74.5641401418871,0.3616499602794647,60918.90234375,577.47607421875,223.7738800048828,580.9638686781417,26.40715310748926,0.9708595889953398,2.691860663352626
35.85999999425985,9300.04752137512,-0.09558723053031903,-74.56476588413614,0.32366886734962463,59896.80859375,605.30810546875,221.98448181152344,608.9261471736766,27.413998529422365,0.987103354994383,2.7944952629380593
36.87999999409658,9935.584122532513,-0.095449273197894,-74.56544507375156,0.28667598962783813,58213.87109375,634.27587890625,221.24266052246094,637.8590050899292,28.36554698125874,0.9328906392045969,2.891493066387231
37.89999999393331,10601.041644090437,-0.09529474113330126,-74.5661710683101,0.25248241424560547,56162.84765625,664.695556640625,220.47727966308594,667.5868847399569,29.14498005371205,0.764150071154977,2.9709459789716663
38.919999993770034,11297.203889429686,-0.09511459009605651,-74.56693140653579,0.2210373431444168,53767.5078125,697.18408203125,219.70587158203125,698.1037405335017,29.918486076891806,0.7583392385329139,3.049794707124547
39.93999999360676,12024.97340128501,-0.09489746392146614,-74.56772497433633,0.19231019914150238,51096.953125,732.7906494140625,218.9507293701172,729.5994310501621,30.87812796245298,0.9408253781517483,3.1476175293020363
40.95999999344349,12785.373721889919,-0.09463731774912759,-74.56855316246879,0.16622164845466614,48192.578125,772.6613159179688,218.2397918701172,762.1346888004053,31.897311524952116,0.9991995712375282,3.25150983944466
41.97999999328022,13579.58507649647,-0.09433174350287231,-74.56942431173417,0.1426813155412674,45118.64453125,818.4428100585938,217.60748291015625,795.9350772610447,33.13763575102927,1.2160041434075455,3.3779445210019645
42.999999993116944,14400.278919877834,-0.09398862959542885,-74.57034567253982,0.1217273622751236,39506.2734375,839.7654418945312,217.1002197265625,805.6136108394836,9.488758411753066,-23.18517386574677,0.9672536607291606
43.99999999295687,15204.986139335437,-0.093639922865235,-74.57128993075037,0.10409846901893616,33645.26953125,837.5035400390625,216.7756805419922,803.9689313294515,-1.6446795102953853,-11.133437923830591,-0.1676533649638517
45.0199999927936,16024.2680900282,-0.09327372181532871,-74.57229397612565,0.08873747289180756,28585.166015625,835.5655517578125,216.6503143310547,802.6358197454778,-1.3069721413599262,0.3310856558720747,-0.13322855671355008
46.03999999263033,16842.281263371697,-0.09289808587381443,-74.57333176158846,0.07531223446130753,24187.591796875,832.9767456054688,217.6136016845703,801.4287620871484,-1.1833898612966856,0.12115909812061042,-0.12063097464798017
47.059999992467056,17658.975718249567,-0.09251711952361705,-74.57437844980814,0.06391376256942749,20455.869140625,830.154052734375,218.6276397705078,800.0388873467314,-1.3626222947445725,-0.1757180720358597,-0.1389013552237077
48.07999999230378,18474.208569311537,-0.0921375945427674,-74.575397136064,0.054289497435092926,17313.31640625,827.2743530273438,219.6395263671875,798.6079823526886,-1.402848033599799,-0.039436998883985774,-0.14300183828744129
