time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
4353.5283575886715,5855.653227238625,-0.20971367175120234,13.134139994708597,0.06791823357343674,1439.9173583984375,256.2053527832031,256.2053527832031,205.88533094112293,-1.5853735326097933,0.025964930949271547,-0.16160790342607476
4354.548357588694,5710.211254059512,-0.20986449467609875,13.16058974303288,0.0691104531288147,1442.9765625,256.82073974609375,256.82073974609375,204.31857153857857,-1.5667594025443634,0.01861413006542989,-0.15971043858760076
4355.568357588716,5564.4650004807045,-0.2100128100601322,13.186608339061156,0.07031990587711334,1446.056396484375,257.42474365234375,257.42474365234375,202.77005192274808,-1.548519615830486,0.018239786713877493,-0.15785113311218
4356.588357588738,5418.43611590832,-0.21015863926629014,13.212199119533242,0.07154665887355804,1449.1492919921875,258.0169982910156,258.0169982910156,201.23911074364344,-1.5309411791046443,0.017578436725841584,-0.15605924353768036
4357.608357588761,5272.1491826048,-0.21030200132601395,13.237364939688971,0.07279076427221298,1452.0526123046875,258.5971374511719,258.5971374511719,199.7104773977657,-1.5286333458777506,0.002307833226893763,-0.15582399040547915
4358.628357588783,5125.693007030117,-0.21044286070660917,13.262097802759484,0.07405172288417816,1452.607666015625,259.1644592285156,259.1644592285156,198.03863093705388,-1.671846460711805,-0.14321311483405452,-0.17042267693290572
4359.648357588805,4979.634663891746,-0.21058077561244368,13.286310858812326,0.07532516121864319,1411.648681640625,259.7167663574219,259.7167663574219,193.37402401802873,-4.664606919025147,-2.9927604583133416,-0.4754950987793218
4360.668357588827,4843.08747161855,-0.2107112740943084,13.308528980489061,0.07653321325778961,1027.864501953125,260.2218933105469,260.2218933105469,162.77282046189765,-30.601203556131082,-25.936596637105936,-3.119388741705513
4361.68835758885,4746.149860884238,-0.21079911131915444,13.32394148055072,0.07740629464387894,315.3071594238281,260.5756530761719,260.5756530761719,88.85984398378147,-73.91297647811618,-43.311772921985096,-7.534452240378815
4362.708357588872,4694.820304635679,-0.21085119683959122,13.331771633803447,0.07787155359983444,103.20142364501953,260.7601318359375,260.7601318359375,51.05769119746448,-37.802152786316995,36.11082369179918,-3.8534304573207945
4363.728357588894,4660.961719969579,-0.21088728181262206,13.336574060917362,0.07817831635475159,48.999027252197266,260.8801574707031,260.8801574707031,35.14850904053099,-15.90918215693349,21.892970629383505,-1.621731106721049
4364.748357588916,4636.825461330707,-0.2109135850397627,13.339663519200968,0.07839766144752502,21.713821411132812,260.9651794433594,260.9651794433594,23.333446696465177,-11.815062344065812,4.094119812867678,-1.2043896375194507
4365.748357588938,4620.149337111681,-0.21089138538831637,13.34145651631196,0.07854931056499481,10.86182975769043,261.0234680175781,261.0234680175781,16.53732427063262,-6.796122425832557,5.018939918233254,-0.6927749669554084
4366.7683575889605,4606.586071310565,-0.21081504367260848,13.342568000890681,0.07867253571748734,6.893853664398193,261.0705871582031,261.0705871582031,13.19358557490115,-3.3437386957314708,3.4523837301010865,-0.3408500199522396
4367.788357588983,4594.74618892686,-0.210658489299591,13.343215664509929,0.07878008484840393,5.165256977081299,261.11151123046875,261.11151123046875,11.433363035980584,-1.7602225389205657,1.583516156810905,-0.1794314514699863
4368.808357589005,4583.864342745277,-0.21041289641561117,13.343557172362704,0.07887899875640869,4.263192176818848,261.14898681640625,261.14898681640625,10.377037214135088,-1.0563258218454958,0.7038967170750698,-0.10767847317487216
4369.828357589027,4573.819134463731,-0.21019703332732873,13.343795272865698,0.07897035777568817,3.7091286182403564,261.1834716796875,261.1834716796875,9.679540971728688,-0.6974962424064,0.3588295794390959,-0.07110053439412843
4370.84835758905,4564.182330447831,-0.21002145755797247,13.34399174785362,0.07905793190002441,3.802400827407837,261.2164306640625,261.2164306640625,9.827938737140835,0.1483977654121471,0.8458940078185471,0.015127193212247411
4371.868357589072,4553.720708810084,-0.20987511523283064,13.344154580764268,0.07915292680263519,4.602099895477295,261.25213623046875,261.25213623046875,10.798638643062887,0.9706999059220518,0.8223021405099047,0.09895004137839468
4372.888357589094,4542.377956096723,-0.20975451919058435,13.344289361715168,0.079256072640419,5.223202705383301,261.2908020019531,261.2908020019531,11.490997712456208,0.692359069393321,-0.27834083652873076,0.07057686742031814
4373.908357589116,4530.414815045777,-0.2096560039162446,13.344399743927864,0.07936499267816544,5.7072529792785645,261.3315734863281,261.3315734863281,12.000347997075664,0.5093502846194564,-0.18300878477386462,0.0519215376778243
4374.928357589139,4517.993762737897,-0.20957584091212986,13.344489980507783,0.07947822660207748,6.060542583465576,261.3738098144531,261.3738098144531,12.353905391133795,0.35355739405813047,-0.15579289056132595,0.03604050907830076
4375.948357589161,4505.2628777563805,-0.20951096678910064,13.344563329275264,0.0795944333076477,6.328029632568359,261.4170227050781,261.4170227050781,12.61243355655327,0.25852816541947554,-0.09502922863865493,0.026353533681903723
4376.968357589183,4492.326417987701,-0.20945876286698997,13.344622797621026,0.0797126516699791,6.455848217010498,261.4608154296875,261.4608154296875,12.727217148885037,0.11478359233176683,-0.14374457308770872,0.011700672001199472
4377.988357589205,4479.2942395258,-0.2094168797042961,13.344670795012618,0.07983189076185226,6.542751789093018,261.5048522949219,261.5048522949219,12.80310810643512,0.07589095755008302,-0.03889263478168381,0.007736081299702651
4379.008357589228,4466.202187949326,-0.20938339697371253,13.344709592774883,0.07995181530714035,6.560145378112793,261.5489807128906,261.5489807128906,12.809058747422812,0.005950640987691713,-0.0699403165623913,0.0006065892953814183
4380.02835758925,4453.091851000383,-0.20935676297657552,13.344740879808578,0.08007203787565231,6.63623571395874,261.593017578125,261.593017578125,12.876223787196064,0.06716503977325239,0.061214398785560675,0.006846589171585361
4381.048357589272,4439.899939253926,-0.20933550066158935,13.344766323872017,0.08019313961267471,6.733187198638916,261.6372375488281,261.6372375488281,12.959038820833795,0.0828150336377309,0.015649993864478517,0.008441899453387452
4382.0683575892945,4426.649789097544,-0.20931848258631439,13.344787149359503,0.08031491190195084,6.77168083190918,261.6815185546875,261.6815185546875,12.985314286529208,0.026275465695412947,-0.05653956794231796,0.0026784368700726756
4383.088357589317,4413.359625932877,-0.20930471338730125,13.344804325559432,0.08043718338012695,6.8713483810424805,261.7258605957031,261.7258605957031,13.07334041123766,0.08802612470845261,0.061750659013039666,0.00897310139739578
4384.088357589339,4400.251824908715,-0.20929392214330347,13.344818260379144,0.0805579274892807,6.916482925415039,261.7694396972656,261.7694396972656,13.104270688236648,0.030930276998986983,-0.05709584770946563,0.003152933435166869
4385.108357589361,4386.877871522156,-0.2092849763455831,13.34483006438938,0.08068125694990158,6.920019149780273,261.81378173828125,261.81378173828125,13.098530189110436,-0.005740499126211773,-0.036670776125198756,-0.0005851681066474794
4386.128357589383,4373.482452506549,-0.20927786806611096,13.344839980165201,0.08080491423606873,6.962248802185059,261.8580627441406,261.8580627441406,13.127122059134846,0.028591870024410326,0.0343323691506221,0.0029145637129878005
4387.148357589405,4360.087700153934,-0.20927218444319018,13.344848278983228,0.0809287279844284,6.97843599319458,261.9022216796875,261.9022216796875,13.133405580562467,0.006283521427620897,-0.02230834859678943,0.0006405220619389294
4388.148357589427,4346.947898024344,-0.20926776319832646,13.344855261322095,0.08105029910802841,6.991148948669434,261.9454345703125,261.9454345703125,13.135316377644179,0.0019107970817113795,-0.004372724345909518,0.00019478053840075223
4389.18835758945,4333.287130480981,-0.20926399281734737,13.344861430013733,0.08117684721946716,6.993637561798096,261.990234375,261.990234375,13.128121482090098,-0.007194895554080816,-0.009105692635792195,-0.0007334246232498283
4390.208357589472,4319.887501109566,-0.2092610997593601,13.344866752404194,0.08130113035440445,7.008538722991943,262.0340270996094,262.0340270996094,13.131452348595934,0.0033308665058360276,0.010525762059916843,0.000339537870115803
4391.228357589494,4306.513578348036,-0.2092588008788326,13.344871383973748,0.08142530918121338,6.954422950744629,262.07763671875,262.07763671875,13.070906953576854,-0.06054539501907996,-0.06387626152491599,-0.00617180377360652
4392.248357589517,4293.163061833417,-0.20925693905097986,13.34487553266472,0.08154939860105515,6.974600791931152,262.12103271484375,262.12103271484375,13.079803072252483,0.008896118675629339,0.0694415136947093,0.0009068418629591578
4393.268357589539,4279.813802157936,-0.2092554226580324,13.344879223920241,0.08167362958192825,6.975344181060791,262.164306640625,262.164306640625,13.070568130816474,-0.009234941436009336,-0.018131060111638675,-0.0009413803706431534
4394.288357589561,4266.479972594243,-0.20925421357864046,13.344882633303985,0.08179785311222076,6.977329254150391,262.2073669433594,262.2073669433594,13.063072920718403,-0.00749521009807097,0.001739731337938366,-0.000764037726612739
4395.288357589583,4253.4091609166935,-0.20925339346082128,13.344885681664843,0.08191975951194763,6.994176387786865,262.2494812011719,262.2494812011719,13.069136561954577,0.006063641236174533,0.013558851334245503,0.0006181081790188107
4396.308357589605,4240.0733284501475,-0.20925261341930051,13.344888556486861,0.08204426616430283,7.011992454528809,262.2923583984375,262.2923583984375,13.075788058924582,0.006651496970004445,0.0005878557338299117,0.0006780323109076905
4397.328357589628,4226.739818292961,-0.2092519989737332,13.344891352859237,0.08216890692710876,7.031829357147217,262.3350524902344,262.3350524902344,13.084079071305723,0.008291012381141272,0.001639515411136827,0.0008451592641326475
4398.34835758965,4213.416169820877,-0.2092513787671121,13.34489392089475,0.08229359239339828,7.0135722160339355,262.3775939941406,262.3775939941406,13.057114234288104,-0.026964837017619203,-0.035255849398760475,-0.0027487091761079717
4399.368357589672,4200.095414439973,-0.20925111790920514,13.344896433971464,0.08241838961839676,7.042318344116211,262.4200439453125,262.4200439453125,13.073795517375117,0.016681283087013554,0.04364612010463276,0.0017004366041807903
4400.388357589694,4186.820851666795,-0.20925074148076217,13.344898806925922,0.08254291862249374,6.952159404754639,262.4621887207031,262.4621887207031,12.981094164183894,-0.09270135319122375,-0.1093826362782373,-0.009449679224385702
4401.408357589717,4173.600125810539,-0.20925045868498032,13.344901216781587,0.08266705274581909,6.957242965698242,262.5040283203125,262.5040283203125,12.974870158090582,-0.006224006093312084,0.08647734709791166,-0.0006344552592570931
4402.428357589739,4160.405676445225,-0.20925027563800216,13.344903426083176,0.08279110491275787,6.920411586761475,262.545654296875,262.545654296875,12.931484556585298,-0.04338560150528359,-0.037161595411971504,-0.004422589348143077
4403.448357589761,4147.217948406702,-0.20925015188658042,13.344905611722345,0.08291520178318024,6.945600509643555,262.587158203125,262.587158203125,12.944538589422793,0.013054032837494844,0.05643963434277843,0.0013306863239036539
4404.468357589783,4134.030192987353,-0.20924994988769435,13.34490773417396,0.08303946256637573,6.943523406982422,262.6285095214844,262.6285095214844,12.93277575407004,-0.011762835352753243,-0.024816868190248087,-0.0011990657851940103
4405.488357589806,4120.866796547722,-0.20924975060636794,13.344909918852737,0.08316361904144287,6.927821159362793,262.669677734375,262.669677734375,12.9075118821981,-0.025263871871938903,-0.01350103651918566,-0.0025753182336329156
4406.4883575898275,4107.9733103414765,-0.2092498048935563,13.344911959764476,0.0832853615283966,6.932801246643066,262.70989990234375,262.70989990234375,12.901469529939078,-0.006042352259022721,0.019221519612916182,-0.0006159380488300429
4407.50835758985,4094.883828861639,-0.2092497550376782,13.344914062025794,0.08340911567211151,6.87793493270874,262.7505798339844,262.7505798339844,12.844220915197244,-0.05724861474183385,-0.05120626248281113,-0.005835740544529444
4408.528357589872,4081.76296651311,-0.20924967830208915,13.344916127116734,0.08353327959775925,6.931853771209717,262.7912292480469,262.7912292480469,12.880794795800202,0.0365738806029583,0.09382249534479215,0.0037282243224218445
4409.548357589894,4068.6818992380286,-0.20924964704783308,13.344918191800552,0.08365721255540848,6.894587516784668,262.8316650390625,262.8316650390625,12.838664461590593,-0.04213033420960954,-0.07870421481256784,-0.004294631417901074
4410.568357589917,4055.620134803932,-0.2092495078328095,13.344920262305696,0.08378110080957413,6.881807327270508,262.87188720703125,262.87188720703125,12.816230084682925,-0.022434376907668252,0.01969595730194129,-0.0022868885736664884
4411.588357589939,4042.57728877716,-0.2092493927485752,13.344922208038108,0.08390495181083679,6.8702592849731445,262.9119567871094,262.9119567871094,12.79497276395989,-0.021257320723034212,0.00117705618463404,-0.002166903233744568
4412.608357589961,4029.5495126362657,-0.20924935007643417,13.344924170123534,0.08402878791093826,6.875931262969971,262.9518127441406,262.9518127441406,12.79170114223971,-0.0032716217201809172,0.017985699002853295,-0.00033349864629774893
4413.628357589983,4016.5319790331996,-0.20924935206116016,13.344926162076833,0.08415266871452332,6.872611045837402,262.9915466308594,262.9915466308594,12.780530883446573,-0.011170258793136156,-0.007898637072955239,-0.0011386604274348782
4414.648357590006,4003.471090357518,-0.2092493554361169,13.34492809408439,0.08427708595991135,6.94259786605835,263.03131103515625,263.03131103515625,12.835400860535762,0.05486997708918828,0.06604023588232444,0.0055932698357990095
4415.668357590028,3990.3944608122692,-0.2092493781658245,13.344930098704115,0.08440180122852325,6.9329915046691895,263.0709533691406,263.0709533691406,12.814184789761223,-0.02121607077453902,-0.0760860478637273,-0.0021626983460284422
4416.68835759005,3977.3723313425435,-0.2092492484873296,13.344932193767017,0.08452614396810532,6.86491584777832,263.1103210449219,263.1103210449219,12.74063224397297,-0.0735525457882531,-0.05233647501371408,-0.00749771108952631
4417.688357590072,3964.67253737367,-0.2092490727106606,13.344934141333725,0.08464754372835159,6.844344139099121,263.14862060546875,263.14862060546875,12.71566737067485,-0.024964873298118917,0.04858767249013418,-0.0025448392760569743
4418.728357590095,3951.4673927133554,-0.20924915145114806,13.344936068114803,0.08477390557527542,6.803630352020264,263.18829345703125,263.18829345703125,12.662760488482386,-0.05290688219246498,-0.02794200889434606,-0.005393158225531598
4419.748357590117,3938.60745798453,-0.2092491662451135,13.344938007564444,0.08489711582660675,6.755665302276611,263.2267761230469,263.2267761230469,12.614895658862688,-0.04786482961969796,0.00504205257276702,-0.004879187524943727
4420.768357590139,3925.713478400139,-0.20924910349723377,13.344939967546535,0.0850207656621933,6.839879989624023,263.2652587890625,263.2652587890625,12.684157805186594,0.06926214632390604,0.117126975943604,0.007060361500907853
4421.7883575901615,3912.775499467214,-0.20924915246248607,13.344941830478986,0.08514498174190521,6.846230506896973,263.30377197265625,263.30377197265625,12.680115886525794,-0.004041918660799837,-0.07330406498470587,-0.0004120202508460588
4422.808357590184,3899.817224838829,-0.20924917046164718,13.344943806415625,0.0852695181965828,6.899130344390869,263.34222412109375,263.34222412109375,12.719813364360286,0.03969747783449229,0.04373939649529213,0.004046633826146003
4423.828357590206,3886.822524916206,-0.2092490700114594,13.344945794287343,0.08539453148841858,6.954695224761963,263.380615234375,263.380615234375,12.762565577277265,0.042752212916978394,0.003054735082486104,0.0043580237428112525
4424.848357590228,3873.7906983589055,-0.20924916426143625,13.344947779985487,0.08552005141973495,6.972513675689697,263.4190673828125,263.4190673828125,12.767963699166547,0.005398121889282237,-0.03735409102769616,0.0005502672670012474
4425.8683575902505,3860.7806464247406,-0.20924904888760587,13.344949746053363,0.08564552664756775,6.918973922729492,263.457275390625,263.457275390625,12.707020254098058,-0.0609434450684887,-0.06634156695777094,-0.006212379721558481
4426.888357590273,3847.8289608543273,-0.20924907762331543,13.34495182824964,0.08577055484056473,6.8908185958862305,263.4952087402344,263.4952087402344,12.674082517360253,-0.03293773673780542,0.028005708330683277,-0.003357567455433784
4427.908357590295,3834.8817714806064,-0.20924908087439406,13.34495373202803,0.08589568734169006,6.9069108963012695,263.53302001953125,263.53302001953125,12.67810292357946,0.004020406219206407,0.03695814295701183,0.0004098273414073809
4428.928357590317,3821.964367359993,-0.2092490607280795,13.344955658871973,0.08602067828178406,6.842381477355957,263.5705871582031,263.5705871582031,12.609650989563805,-0.06845193401565375,-0.07247234023486016,-0.006977771051544724
4429.94835759034,3809.0834864302306,-0.2092489229465482,13.344957626214187,0.08614544570446014,6.891308307647705,263.60791015625,263.60791015625,12.647619360386956,0.037968370823151076,0.10642030483880482,0.003870374191962393
4430.968357590362,3796.1716739219264,-0.2092489492463151,13.344959508806092,0.08627063781023026,6.899801731109619,263.6452331542969,263.6452331542969,12.645341019306489,-0.0022783410804674276,-0.040246711903618504,-0.00023224679719341767
4431.988357590384,3783.2831424796022,-0.20924903158850017,13.34496143258415,0.0863957479596138,6.847102642059326,263.682373046875,263.682373046875,12.588432420396988,-0.05690859890950151,-0.05463025782903408,-0.00580108041890943
4433.008357590406,3770.412465598609,-0.2092490830870222,13.34496343254566,0.08652082830667496,6.899857044219971,263.7193298339844,263.7193298339844,12.629008457281524,0.04057603688453604,0.09748463579403754,0.004136191323602043
4434.028357590429,3757.527097124839,-0.20924911283642897,13.34496540984218,0.0866461992263794,6.843424320220947,263.7561950683594,263.7561950683594,12.566194548666148,-0.06281390861537517,-0.1033899454999112,-0.006403048788519385
4435.048357590451,3744.685551398259,-0.209249115638861,13.3449673750932,0.08677125722169876,6.889358043670654,263.7928161621094,263.7928161621094,12.601990961351227,0.035796412685078494,0.09861032130045366,0.0036489717314045354
4436.068357590473,3731.8383449738612,-0.20924905857942533,13.344969321359535,0.08689653128385544,6.798983573913574,263.8293151855469,263.8293151855469,12.507901342387258,-0.09408961896396839,-0.12988603164904688,-0.009591194593676695
4437.088357590495,3719.0524112550775,-0.20924888226194419,13.344971211746389,0.08702132105827332,6.844987869262695,263.86553955078125,263.86553955078125,12.544173825414436,0.03627248302717767,0.13036210199114606,0.003697500818264798
4438.088357590517,3706.4981953903334,-0.2092489062375443,13.344973067129802,0.08714400231838226,6.810706615447998,263.9009704589844,263.9009704589844,12.501881925024033,-0.04229190039040276,-0.07856438341758043,-0.0043111009572276
4439.1083575905395,3693.715296816197,-0.20924884726204085,13.344974891028253,0.08726903796195984,6.858880043029785,263.93695068359375,263.93695068359375,12.539788818691285,0.03790689366725175,0.08019879405765451,0.0038641074074670487
4440.128357590562,3680.893776769517,-0.20924891566150694,13.344976817229176,0.0873945876955986,6.902199745178223,263.9728698730469,263.9728698730469,12.56940875867835,0.02961993998706447,-0.008286953680187281,0.003019361874318498
4441.148357590584,3668.0485604829737,-0.20924884979780486,13.34497868889566,0.08752050995826721,6.924055576324463,264.0087585449219,264.0087585449219,12.579907661730704,0.010498903052354791,-0.01912103693470968,0.0010702245721054833
4442.168357590606,3655.2297243810026,-0.20924867292118116,13.344980638538779,0.08764632046222687,6.854938507080078,264.0444641113281,264.0444641113281,12.507723433096684,-0.07218422863402019,-0.08268313168637498,-0.007358229218554555
4443.188357590629,3642.4827772637946,-0.20924863824579595,13.344982566254204,0.08777157217264175,6.793920040130615,264.0798645019531,264.0798645019531,12.444356245117351,-0.06336718797933294,0.008817040654687247,-0.006459448315936079
4444.208357590651,3629.824143948208,-0.20924859333117693,13.344984397836214,0.08789610117673874,6.680310249328613,264.1148376464844,264.1148376464844,12.331106365941821,-0.11324987917553031,-0.04988269119619737,-0.011544330191185555
4445.208357590673,3617.461737392994,-0.20924852824561754,13.344986175770483,0.08801781386137009,6.726889610290527,264.14892578125,264.14892578125,12.367475053687773,0.036368687745952144,0.14961856692148245,0.0037073076193631133
4446.228357590695,3605.00443675759,-0.20924855890435065,13.344988041514451,0.08814067393541336,6.363243103027344,264.1831359863281,264.1831359863281,12.012925955396193,-0.35454909829157977,-0.3909177860375319,-0.036141600233596305
4447.248357590717,3592.847021021007,-0.20924849406688942,13.344990258965455,0.0882607027888298,6.068955421447754,264.2164001464844,264.2164001464844,11.708815846193085,-0.30411010920310844,0.05043898908847133,-0.031000011131815334
4448.2683575907395,3581.389062427159,-0.20924823365624143,13.344992576474619,0.0883740708231926,5.175448417663574,264.2476501464844,264.2476501464844,10.81078134368594,-0.8980345025071443,-0.5939243933040359,-0.09154276274282816
4449.288357590762,3570.6505172005855,-0.2092478392136721,13.344994725213574,0.08848036080598831,4.65885591506958,264.27679443359375,264.27679443359375,10.254593493724494,-0.5561878499614465,0.3418466525456978,-0.05669600917038191
4450.308357590784,3560.4251535508665,-0.20924735178703374,13.344996592214825,0.08858167380094528,4.282203197479248,264.3044738769531,264.3044738769531,9.828220253738554,-0.42637323998594034,0.1298146099755062,-0.04346312334209382
4451.328357590806,3550.4067531723413,-0.20924682819166435,13.34499828692291,0.08868091553449631,4.3982720375061035,264.3314208984375,264.3314208984375,9.967098448656762,0.13887819491820785,0.5652514349041482,0.01415679866648398
4452.3483575908285,3540.1103883469477,-0.20924625950653442,13.34500012522071,0.08878295868635178,4.63356351852417,264.35906982421875,264.35906982421875,10.22205505263253,0.2549566039757689,0.11607840905756106,0.025989460140241477
4453.388357590851,3529.4055034591584,-0.2092457548121388,13.34500196452088,0.08888915926218033,4.777502536773682,264.38775634765625,264.38775634765625,10.372306324207596,0.15025127157506546,-0.10470533240070345,0.015316133697764063
4454.4083575908735,3518.762856424786,-0.2092462563523582,13.345003694849154,0.08899485319852829,4.910096645355225,264.4161682128906,264.4161682128906,10.50783493548376,0.13552861127616467,-0.014722660298900792,0.01381535283141332
4455.448357590896,3507.8122407212504,-0.2092467130186699,13.345005666981876,0.08910372108221054,4.969203948974609,264.4453430175781,264.4453430175781,10.562542234826683,0.05470729934292251,-0.08082131193324216,0.005576686987046127
4456.4683575909185,3497.1488441163674,-0.20924672561224458,13.345007731884875,0.0892098918557167,4.742526054382324,264.4736633300781,264.4736633300781,10.30672796054966,-0.2558142742770233,-0.3105215736199458,-0.02607688830550696
4457.488357590941,3486.7737473333254,-0.2092468339349923,13.345009728561305,0.08931328356266022,4.5176825523376465,264.5011291503906,264.5011291503906,10.053406357029267,-0.25332160352039246,0.0024926707566308437,-0.025822793427155193
4458.488357590963,3476.993277446716,-0.2092475158718434,13.345011744268957,0.0894109457731247,3.8813674449920654,264.5269470214844,264.5269470214844,9.296339662202497,-0.7570666948267704,-0.5037450913063779,-0.07717295563983388
4459.508357590985,3467.835243403213,-0.20924834711612547,13.345013504741106,0.08950246125459671,3.4678006172180176,264.551025390625,264.551025390625,8.782430053645857,-0.5139096085566397,0.24315708627013066,-0.05238630056642606
4460.528357591007,3459.683455687191,-0.20924976334756776,13.34501562842379,0.08958425372838974,2.235591173171997,264.5723876953125,264.5723876953125,7.026328169819491,-1.756101883826366,-1.2421922752697263,-0.17901140507914026
4461.548357591029,3453.1875019446015,-0.20925173967068522,13.34501800598926,0.08964944630861282,1.5784498453140259,264.5892639160156,264.5892639160156,5.921649205394187,-1.1046789644253039,0.6514229194010621,-0.11260743775996981
4462.568357591052,3447.606523922994,-0.20925357439571335,13.345020847936825,0.08970552682876587,1.082575798034668,264.6036376953125,264.6036376953125,4.8780292341342255,-1.0436199712599619,0.061058993165342024,-0.10638327943526624
4463.588357591074,3443.602955250768,-0.20925513064288256,13.345023747781722,0.08974605798721313,0.40748196840286255,264.6138610839844,264.6138610839844,2.978490565865937,-1.8995386682682884,-0.8559186970083266,-0.19363289177046772
4464.608357591096,3441.051134756184,-0.20925663846101367,13.345026590763364,0.0897718295454979,0.2940918505191803,264.6201171875,264.6201171875,2.5729100660996576,-0.4055804997662795,1.493958168502009,-0.04134357795782666
4465.628357591118,3438.588905247685,-0.20923441984309601,13.345007238964383,0.0897970125079155,0.08978321403265,264.626220703125,264.626220703125,1.4310278977672766,-1.141882168332381,-0.7363016685661015,-0.11639981328566575
4466.648357591141,3438.7422405693796,-0.20924510328227855,13.34501076500944,0.08979576081037521,0.01612396538257599,264.6252746582031,264.6252746582031,0.554867591390159,-0.8761603063771176,0.26572186195526337,-0.08931297720459914
4467.668357591163,3438.71985154663,-0.20924418236459655,13.345010541561125,0.08979616314172745,0.00042592870886437595,264.62481689453125,264.62481689453125,0.08872737111899216,-0.4661402202711668,0.4100200861059508,-0.04751684202560314
4468.688357591185,3438.7171701332554,-0.20924534593437238,13.34501153633367,0.08979639410972595,1.9930028827275237e-07,264.624267578125,264.624267578125,0.0014649704232802554,-0.08726240069571191,0.3788778195754549,-0.008895249816076646
4469.688357591207,3438.7156552664237,-0.20924461796808935,13.345010883182653,0.08979658782482147,1.9708682685859458e-08,264.62371826171875,264.62371826171875,0.0007517148913458089,-0.0007132555319344465,0.08654914516377746,-7.27069859260394e-05
4470.708357591229,3438.715660832997,-0.2092446534630977,13.345010862614684,0.0897967740893364,4.7701991690018986e-08,264.6231689453125,264.6231689453125,0.001007329576875445,0.000255614685529636,0.0009688702174640825,2.6056542867445057e-05
4471.728357591252,3438.7154867678764,-0.20924459000130877,13.345010770044938,0.08979696035385132,1.4623664945645487e-08,264.62261962890625,264.62261962890625,0.0005482407828576421,-0.00045908879401780286,-0.0007147034795474389,-4.679804220364963e-05
