time,altitude,latitude,longitude,atmosphereDensity,dynamicPressure,totalAirTemp,staticAirTemp,speed,acceleration,jerk,gForce
2341.7043275900633,33031.1703391514,0.06844376289904104,-122.51067405728173,0.003270285204052925,5135.611328125,5738.66162109375,257.0028991699219,1772.021712475698,-10.145769539671164,-0.19502545680779804,-1.0342272721377332
2342.7243275900855,32852.87074285792,0.0653461613664348,-122.3483535764106,0.003376057604327798,5240.06103515625,5713.6103515625,256.28497314453125,1761.6832413190596,-10.338471156638434,-0.19270161696726973,-1.0538706581690553
2343.744327590108,32672.720135360025,0.06226603488780335,-122.18697237757101,0.003486466594040394,5346.9130859375,5688.0400390625,255.5586395263672,1751.1448686469892,-10.538372672070409,-0.19990151543197499,-1.0742479788043229
2344.76432759013,32490.68798887136,0.059203801726253315,-122.02655023645792,0.003601889591664076,5456.3740234375,5661.9267578125,254.82388305664062,1740.3988780170198,-10.745990629969356,-0.20761795789894677,-1.0954118888857651
2345.7843275901523,32306.7446601399,0.05615989029322116,-121.86710748987949,0.0037227205466479063,5568.65625,5635.25439453125,254.08074951171875,1729.4399795505753,-10.958898466444452,-0.2129078364750967,-1.1171150322573344
2346.8043275901746,32120.86146852933,0.053134738760079035,-121.70866503055129,0.0038493748288601637,5683.96044921875,5608.00830078125,253.3292999267578,1718.262455932676,-11.177523617899396,-0.218625151454944,-1.1394009804178793
2347.824327590197,31933.01081233204,0.05012879610046313,-121.55124434903314,0.003982295747846365,5802.48828125,5580.16845703125,252.5696258544922,1706.860117081666,-11.402338851009972,-0.22481523311057572,-1.1623179256890899
2348.844327590219,31743.166305077146,0.04714252254901431,-121.39486758239178,0.0041219452396035194,5924.41650390625,5551.71630859375,251.80181884765625,1695.2262782651494,-11.633838816516572,-0.23149996550660035,-1.185916291184156
2349.8643275902414,31551.302899111994,0.04417639071949314,-121.23955755296947,0.004268812946975231,6049.91552734375,5522.63134765625,251.0260009765625,1683.3539003706994,-11.872377894449983,-0.23853907793341023,-1.2102322012691114
2350.864327590263,31361.218877652776,0.041288439795219616,-121.08835109640407,0.004420306999236345,6176.56689453125,5493.4814453125,250.25772094726562,1671.4754763024218,-11.878424068277582,-0.006046173827598977,-1.21084852887641
2351.8843275902855,31165.289282341022,0.038363642521898424,-120.93522387206798,0.00458301929756999,6309.5634765625,5463.0771484375,249.46641540527344,1659.1081527735419,-12.367323528879979,-0.4888994606023971,-1.2606853750132496
2352.9043275903077,30967.275488880463,0.03546047499730778,-120.78323587936507,0.004754567984491587,6446.52099609375,5431.97216796875,248.66754150390625,1646.4788583299187,-12.629294443623166,-0.2619709147431877,-1.2873898515416071
2353.92432759033,30767.159206560347,0.03257946549007943,-120.63241305889039,0.0049355523660779,6587.5205078125,5400.14013671875,247.86129760742188,1633.5790949624998,-12.899763367418927,-0.27046892379576093,-1.314960587912225
2354.9443275903523,30564.924219847308,0.02972115774916374,-120.48278221475951,0.00512660201638937,6732.61962890625,5367.55517578125,247.04791259765625,1620.4000842616147,-13.179010700885101,-0.2792473334661736,-1.343426167266575
2355.9643275903745,30360.55655156751,0.02688611165716097,-120.33437104091462,0.005328377243131399,6881.841796875,5334.1904296875,246.2276153564453,1606.9328266572713,-13.467257604343331,-0.28824690345823,-1.3728091339799522
2357.004327590397,30149.973879161174,0.02402002372628581,-120.18433526851965,0.005545866210013628,7038.216796875,5299.33935546875,245.38442993164062,1592.8952417696564,-14.037584887614912,-0.5703272832715811,-1.430946471724252
2358.0243275904195,29941.266423366265,0.021233730788491334,-120.03847552681202,0.005771440453827381,7195.67822265625,5264.31298828125,244.5510711669922,1578.8177652278632,-14.077476541793203,-0.03989165417829099,-1.4350128992653621
2359.064327590442,29726.243139044847,0.018418602669326177,-119.89110362584941,0.006014734506607056,7360.298828125,5227.70751953125,243.6951904296875,1564.1386027761134,-14.67916245174979,-0.6016859099565863,-1.4963468350407532
2360.0843275904645,29513.170890905196,0.015683550705724875,-119.74791966282544,0.00626719044521451,7525.59765625,5067.45556640625,242.85012817382812,1549.413141835831,-14.725460940282346,-0.0462984885325568,-1.5010663547688425
2361.1043275904867,29297.935603063437,0.012974831605414815,-119.60610889917405,0.006534182000905275,7694.52880859375,4892.9658203125,241.99981689453125,1534.3552081620942,-15.057933673736898,-0.3324727334545514,-1.5349575610333228
2362.124327590509,29080.5400100837,0.010293098668666859,-119.46570428151907,0.006816561799496412,7866.8681640625,4719.10546875,241.14471435546875,1518.9588283772987,-15.3963797847955,-0.3384461110586017,-1.5694576742910804
2363.1443275905312,28860.989901633235,0.0076390157831002494,-119.3267393699279,0.007115221116691828,8042.349609375,4546.0986328125,240.28524780273438,1503.2186476869972,-15.740180690301486,-0.3438009055059865,-1.6045036381550952
2364.1643275905535,28639.29424807534,0.005013256056105222,-119.18924827627774,0.007431080564856529,8220.6484375,4374.20263671875,239.4219207763672,1487.1300080560495,-16.088639630947682,-0.3484589406461964,-1.640024427211792
2365.184327590576,28415.46531619539,0.0024165003088811874,-119.05326559178218,0.00776509428396821,8401.3857421875,4203.6748046875,238.55523681640625,1470.6891781836807,-16.440829872368795,-0.35219024142111266,-1.6759255731262788
2366.204327590598,28189.518764950684,-0.00015056423165429476,-118.91882629976541,0.008118249475955963,8584.1298828125,4034.79248046875,237.68576049804688,1453.8934159901532,-16.79576219352748,-0.3549323211586852,-1.712106237872322
2367.2243275906203,27961.473757289234,-0.0026872460966056535,-118.78596568834271,0.008491558954119682,8768.388671875,3867.847900390625,236.8140411376953,1436.740943029124,-17.15247296102916,-0.3567107675016814,-1.7484681917460918
2368.2443275906426,27731.353038609028,-0.005192851326659666,-118.65471924576184,0.008886072784662247,8953.615234375,3703.137939453125,235.9407196044922,1419.2313167585064,-17.509626270617673,-0.35715330958851155,-1.7848752569436974
2369.264327590665,27499.182989679743,-0.007666685807403448,-118.52512253644505,0.009302864782512188,9139.2109375,3540.973388671875,235.0664520263672,1401.3653610512304,-17.865955707276044,-0.35632943665837047,-1.8211983391718698
2370.284327590687,27264.99368230044,-0.01010805772003987,-118.39721107821009,0.009743031114339828,9324.513671875,3381.663818359375,234.19192504882812,1383.1453802813296,-18.219980769900758,-0.35402506262471434,-1.8572865208869274
2371.3043275907094,27028.818911064882,-0.012516280130315905,-118.27102020628615,0.010207707062363625,9508.828125,3225.525146484375,233.31781005859375,1364.5751624759173,-18.570217805412312,-0.3502370355115545,-1.8929885632428451
2372.3243275907316,26790.69618844497,-0.014890673842032316,-118.14658492017475,0.01069764792919159,9691.046875,3072.87255859375,232.44488525390625,1345.6603240867084,-18.914838389208853,-0.3446205837965408,-1.9281180824881603
2373.344327590754,26550.666626987164,-0.017230571693642956,-118.02393967341823,0.011213701218366623,9870.138671875,2924.019775390625,231.5738983154297,1326.4092075216458,-19.251116565062603,-0.3362781758537494,-1.9623972033702959
2374.364327590776,26308.77486475988,-0.019535322091440606,-117.90311819312726,0.0117582306265831,10046.3388671875,2779.26611328125,230.7056427001953,1306.830739536592,-19.57846798505375,-0.32735141999114603,-1.995766359332696
2375.3843275907984,26065.069344856893,-0.021804287731797156,-117.78415349058537,0.012333736754953861,10219.7939453125,2638.87841796875,229.84097290039062,1286.933372554024,-19.8973669825682,-0.3188989975144523,-2.028273902402467
2376.3843275908202,25824.43233614869,-0.023993424208257775,-117.66935514572424,0.012930521741509438,10387.189453125,2505.708251953125,228.99752807617188,1267.1243761576977,-19.808996396326165,0.08837058624203564,-2.0192656876988955
2377.4043275908425,25577.29404169391,-0.026189702798265675,-117.55416218304407,0.013555736280977726,10540.2294921875,2370.017822265625,228.46798706054688,1246.6302857083829,-20.494090449314854,-0.6850940529886884,-2.0891019826009023
2378.424327590865,25328.505457908846,-0.028348443771616844,-117.44091724515204,0.014204408042132854,10680.40234375,2237.528076171875,228.16012573242188,1225.8925257060782,-20.73776000230464,-0.2436695529897861,-2.1139408768914003
2379.444327590887,25078.122434436926,-0.0304691618717424,-117.3296456968992,0.014891828410327435,10817.6845703125,2111.75048828125,227.85025024414062,1204.922676442902,-20.96984926317623,-0.23208926087158943,-2.137599313269748
2380.4643275909093,24826.205778512405,-0.03255138696591386,-117.2203721919025,0.015620706602931023,10951.7041015625,1992.6444091796875,227.5384521484375,1183.729024078187,-21.193652364715035,-0.223803101538806,-2.160413085088179
2381.4843275909316,24572.821440805914,-0.03459466409357144,-117.11312064391313,0.01639380119740963,11081.962890625,1880.14111328125,227.2248077392578,1162.3206117938894,-21.408412284297583,-0.2147599195825478,-2.1823050238835457
2382.504327590954,24318.04060007236,-0.0365985555925174,-117.00791414880695,0.017213892191648483,11207.833984375,1774.149169921875,226.90939331054688,1140.7073883191895,-21.613223474699907,-0.20481119040232443,-2.203182821070327
2383.524327590976,24061.93965527159,-0.03856264215374875,-116.90477487852075,0.018083803355693817,11328.5947265625,1674.5518798828125,226.59231567382812,1118.9005912793104,-21.80679703987903,-0.19357356517912194,-2.2229150907114197
2384.5443275909984,23804.60015913355,-0.040486525404887876,-116.8037239532199,0.019006364047527313,11443.4189453125,1581.2105712890625,226.273681640625,1096.9126749705936,-21.987916308716876,-0.1811192688378469,-2.2413778092473877
2385.5643275910206,23546.108763702912,-0.04236983175762758,-116.70478132141173,0.019984431564807892,11551.412109375,1493.9613037109375,225.9535675048828,1074.7576177424999,-22.15505722809371,-0.16714091937683406,-2.258415619581418
2386.584327591043,23286.556944092386,-0.044212214084000626,-116.60796557781731,0.02102082408964634,11651.607421875,1412.6209716796875,225.6321258544922,1052.451400527571,-22.306217214928893,-0.15115998683518228,-2.2738243848041684
2387.5843275910647,23031.157570747542,-0.04597843689443838,-116.51512940765167,0.02209625020623207,11741.3056640625,1338.41259765625,225.31576538085938,1030.4526080917083,-21.998792435862697,0.3074247790661957,-2.2424864868361567
2388.604327591087,22769.79335371952,-0.04773886914902528,-116.4225745329035,0.023256460204720497,11823.0810546875,1268.1444091796875,224.99200439453125,1007.9004066007686,-22.552201490939638,-0.5534090550769406,-2.2988992345504218
2389.6243275911092,22507.667282765382,-0.049457533172067324,-116.33219231276234,0.02448330819606781,11894.0400390625,1203.11083984375,224.66725158691406,985.2549807020097,-22.64542589875896,-0.09322440781932073,-2.308402232289394
2390.6443275911315,22244.88691894,-0.05113422070872757,-116.24399425825189,0.025779495015740395,11953.1904296875,1143.047607421875,224.34165954589844,962.5395075503318,-22.715473151677884,-0.07004725291892555,-2.315542625043617
2391.6443275911533,21986.73048546596,-0.05273712184555557,-116.15965489083726,0.027120104059576988,11998.80078125,1088.716796875,224.02175903320312,940.2255352777121,-22.313972272619708,0.401500879058176,-2.2746149105626614
2392.6643275911756,21722.982771784882,-0.05433023686783621,-116.07580744321518,0.028561275452375412,12031.8427734375,1037.656982421875,223.6949005126953,917.4468143174043,-22.778720960307737,-0.46474868768802935,-2.3219899042107786
2393.6643275911974,21464.096619436517,-0.05585102462083524,-115.99574424055686,0.03004884533584118,12050.28125,991.5795288085938,223.3740234375,895.1241340961745,-22.322680221229803,0.45604073907793463,-2.2755025709714376
2394.6843275912197,21199.83038117201,-0.0573602994031133,-115.91626440938342,0.03164464980363846,12054.20703125,948.3345336914062,223.0464324951172,872.393953504207,-22.730180591967496,-0.40750037073769363,-2.3170418544309372
2395.704327591242,20935.47508607316,-0.058827266996620484,-115.8389896878451,0.03332170099020004,12042.5048828125,908.5673828125,222.7187042236328,849.7344891710295,-22.65946433317754,0.07071625878995746,-2.309833265359586
2396.7243275912642,20671.146574525745,-0.06025202111840427,-115.76391597632329,0.03508397564291954,12015.431640625,871.961669921875,222.39097595214844,827.177548147672,-22.556941023357467,0.10252330982007152,-2.2993823673147262
2397.7443275912865,20406.96011732088,-0.06163471195979006,-115.69103623898445,0.036938197910785675,11974.142578125,838.2009887695312,222.06338500976562,804.7536206944758,-22.423927453196256,0.13301357016121074,-2.285823389724389
2398.7643275913088,20143.030591760064,-0.06297554238903572,-115.6203406750997,0.038891036063432693,11919.587890625,806.973876953125,221.736083984375,782.4914721635815,-22.26214853089425,0.1617789223020054,-2.2693321642094038
2399.784327591331,19879.472536135116,-0.06427476538834222,-115.5518168556975,0.040948979556560516,11852.49609375,777.978759765625,221.40919494628906,760.4180002010295,-22.07347196255205,0.1886765683422027,-2.2500990787514827
2400.8043275913533,19616.400145578897,-0.06553268077353445,-115.485449847707,0.04311832785606384,11773.4658203125,750.9283447265625,221.08287048339844,738.5596543640888,-21.858345836940657,0.21512612561139122,-2.228169810085694
2401.8243275913755,19353.926977667375,-0.06674963653679503,-115.42122226110459,0.04540511220693588,11682.9541015625,725.552978515625,220.75726318359375,716.9415614159383,-21.618092948150547,0.24025288879010986,-2.203679199607599
2402.844327591398,19092.16564015532,-0.06792602812635658,-115.35911430549982,0.04781513288617134,11581.3798828125,701.6040649414062,220.4324951171875,695.5891909535947,-21.35237046234363,0.2657224858069185,-2.1765922999330916
2403.86432759142,18831.2272066375,-0.0690622939812438,-115.2991038010872,0.050353918224573135,11469.1142578125,678.8546142578125,220.1087188720703,674.527072165531,-21.062118788063685,0.2902516742799435,-2.1470049732990506
2404.8843275914423,18571.2207832993,-0.0701589190248311,-115.24116622138723,0.05302668362855911,11346.5478515625,657.1014404296875,219.7860565185547,653.7799689977387,-20.74710316779226,0.31501562027142427,-2.11489328927546
2405.884327591464,18317.3198950612,-0.07119606923349704,-115.18635111337471,0.05578178912401199,11216.7802734375,636.5694580078125,219.47093200683594,633.7690419744908,-20.01092702324786,0.7361761445444017,-2.0398498494646136
2406.924327591487,18054.426081744372,-0.07223540625457077,-115.13140000503262,0.05879323557019234,11072.2060546875,615.8932495117188,219.14462280273438,613.3279527804559,-20.44108919403493,-0.43016217078707086,-2.083699204284906
2407.944327591509,17797.83987147489,-0.07321645481038962,-115.07951072644494,0.061895787715911865,10921.447265625,596.1541137695312,218.82611083984375,593.6705582514511,-19.65739452900482,0.7836946650301115,-2.0038118785937633
2408.9643275915314,17542.59341305867,-0.0741602155267647,-115.02957414936105,0.06514973938465118,10760.5419921875,576.8184814453125,218.50921630859375,574.3688951089971,-19.301663142454004,0.35573138655081493,-1.967549759679307
2409.9643275915532,17293.823014083086,-0.07504964026192233,-114.98249400513532,0.06848903000354767,10581.3623046875,557.9555053710938,218.20033264160156,555.4934743068766,-18.875420802120516,0.42624234033348785,-1.9240999798287988
2410.9843275915755,17041.909382187994,-0.07592016173841104,-114.93639581741468,0.0720466673374176,10363.798828125,538.4945068359375,217.8874969482422,535.9874819353525,-19.50599237152403,-0.6305715694035143,-1.9883784272705431
2412.0043275915978,16792.31185185723,-0.07675310740466224,-114.89226899249121,0.07575345784425735,10101.8447265625,518.6072387695312,217.57749938964844,516.0370044290358,-19.9504775063167,-0.4444851347926715,-2.033687819196402
2413.02432759162,16545.587157831993,-0.07754776264092401,-114.85015261081145,0.07960275560617447,9790.61328125,498.20135498046875,217.27101135253906,495.56416556738526,-20.472838861650587,-0.5223613553338851,-2.086935663776818
2414.0443275916423,16302.331107596867,-0.07830340868742022,-114.81008613191165,0.0835881382226944,9430.6318359375,477.29949951171875,216.96881103515625,474.60648779931927,-20.95767776806599,-0.48483890641540484,-2.1363585900169206
2415.0643275916646,16063.122254095972,-0.07901950652417684,-114.77209957799849,0.08770333230495453,9028.041015625,456.040771484375,216.6715850830078,453.3173620692363,-21.289125730082958,-0.33144796201696636,-2.1701453343611576
2416.084327591687,15828.46132312005,-0.0796958695025082,-114.73620433575132,0.09182193130254745,8583.0634765625,434.6744384765625,216.65969848632812,431.96007038290566,-21.357291686330655,-0.06816595624769661,-2.1770939537543987
2417.0843275917086,15603.166984936805,-0.08032069508031316,-114.70302874148243,0.09594400972127914,8130.830078125,413.94598388671875,216.68978881835938,411.28428385218973,-20.675786530715925,0.6815051556147296,-2.107623499563295
2418.104327591731,15378.412668437348,-0.0809198264133801,-114.67120211774835,0.10023649781942368,7670.3447265625,393.3795471191406,216.73941040039062,390.8164568135477,-20.467827038642042,0.20795949207388276,-2.0864247745812476
2419.124327591753,15158.753911918146,-0.08148177870350176,-114.64133560259876,0.10461338609457016,7225.875,373.7311706542969,216.80612182617188,371.306241188981,-19.510215624566683,0.9576114140753589,-1.9888089321678575
2420.1443275917754,14944.012082610512,-0.08200839539278863,-114.61333260470286,0.10907314717769623,6809.849609375,355.27789306640625,216.88812255859375,353.02055810365323,-18.285683085327776,1.2245325392389077,-1.8639840046205682
2421.1643275917977,14733.85957915173,-0.08250183744054508,-114.58707954549544,0.1136174276471138,6430.86767578125,338.2102355957031,216.98377990722656,336.1384067624203,-16.88215134123294,1.4035317440948347,-1.7209124710736943
2422.18432759182,14527.8617873888,-0.08296444176958351,-114.56245359512639,0.11825074255466461,6093.810546875,322.6282043457031,217.091796875,320.753002476736,-15.385404285684274,1.496747055548667,-1.5683388670422296
2423.2043275918422,14325.319907078287,-0.08339901115009157,-114.53930672265022,0.1229846179485321,5836.21923828125,309.29693603515625,217.21119689941406,307.85800529809916,-12.894997178636856,2.4904071070474174,-1.3144747378834716
2424.2243275918645,14124.522353876266,-0.0838103170650214,-114.51738589560387,0.12785738706588745,5709.43212890625,299.6842956542969,217.3419647216797,298.6990286377155,-9.158976660383644,3.7360205182532127,-0.9336367645651013
2425.2443275918868,13923.569910603343,-0.0842031801133574,-114.49643506321763,0.13291874527931213,5688.5927734375,293.1382141113281,217.48463439941406,292.4652688725269,-6.2337597651886085,2.9252168951950352,-0.635449517348482
2426.264327591909,13721.146681290003,-0.08458092985115531,-114.47627728510957,0.13820986449718475,5740.5458984375,288.61981201171875,217.63980102539062,288.1475867413497,-4.317682131177207,1.9160776340114012,-0.4401306963483392
2427.2843275919313,13516.454294354306,-0.08494568610123412,-114.4567998426057,0.14376300573349,5843.33544921875,285.406494140625,217.807861328125,285.0645851751034,-3.0830015662463097,1.2346805649308976,-0.3142713115439663
2428.284327591953,13313.128487861017,-0.08529199571398802,-114.43829465969122,0.14948755502700806,5980.68359375,283.08868408203125,217.98538208007812,282.8318124130798,-2.2327727620236146,0.8502288042226951,-0.2276017086670351
2429.3043275919754,13102.793881657068,-0.08563460712411562,-114.41997397618758,0.1556408852338791,6150.298828125,281.29400634765625,218.17955017089844,281.0961928541366,-1.735619558943199,0.49715320308041555,-0.17692350244069308
2430.3243275919976,12889.380085557234,-0.08596711201781615,-114.40218031107193,0.16213630139827728,6344.78076171875,279.8919982910156,218.38690185546875,279.73449356957667,-1.3616992845599043,0.3739202743832948,-0.1388072665198679
2431.34432759202,12672.870781849138,-0.08628995532911472,-114.38488997398022,0.16899679601192474,6560.82080078125,278.757568359375,218.60731506347656,278.6274823253559,-1.1070112442207574,0.25468804033914694,-0.11284518289712103
2432.364327592042,12453.313037505839,-0.08660346832837895,-114.3680855508139,0.17624427378177643,6796.23486328125,277.80474853515625,218.84048461914062,277.69304128803054,-0.9344410373253709,0.1725702068953865,-0.09525392837159743
2433.404327592065,12226.405490014935,-0.08691378740424326,-114.351438126971,0.18405431509017944,7054.703125,276.9576721191406,219.09100341796875,276.8582633558287,-0.8347779322018596,0.09966310512351129,-0.08509459043851779
2434.424327592087,12000.997543438803,-0.08720918242287509,-114.33557713854802,0.19214776158332825,7325.3125,276.2057189941406,219.34873962402344,276.1138774982195,-0.7443858576091884,0.09039207459267118,-0.07588031168289382
2435.4443275921094,11772.89476585202,-0.08749588022401218,-114.32016888751428,0.2006927728652954,7612.22412109375,275.5001220703125,219.61782836914062,275.4125198488969,-0.7013576493225742,0.043028208286614245,-0.07149415385551214
2436.4643275921317,11542.250623877626,-0.08777403289424013,-114.30520544809741,0.2097136378288269,7915.1904296875,274.8191833496094,219.89761352539062,274.7334068589415,-0.6791129899553994,0.02224465936717479,-0.06922660448067272
2437.484327592154,11309.226667342358,-0.0880437812960615,-114.29067951133482,0.21923497319221497,8234.0908203125,274.146484375,220.1873779296875,274.0608477629906,-0.6725590959509304,0.00655389400446893,-0.06855852150366264
2438.504327592176,11073.988716569147,-0.08830526164795412,-114.27658408657115,0.22928111255168915,8568.9111328125,273.47027587890625,220.48631286621094,273.3835717724044,-0.6772759905861676,-0.004716894635237168,-0.06903934664486927
2439.5243275921985,10836.704076970811,-0.0885586080978574,-114.26291230574861,0.23987644910812378,8919.7119140625,272.7822265625,220.7935791015625,272.6934888470493,-0.6900829253551137,-0.012806934768946121,-0.07034484458258039
2440.5443275922207,10597.539780582767,-0.08880395475781869,-114.24965731222704,0.25104445219039917,9286.5244140625,272.07568359375,221.1082305908203,271.98423867172914,-0.7092501753201645,-0.019167249965050814,-0.072298692693187
2441.564327592243,10356.66122119443,-0.08904143704968052,-114.23681218745185,0.26281124353408813,9669.509765625,271.3460388183594,221.42929077148438,271.2513021418885,-0.7329365298406287,-0.023686354520464192,-0.07471320385735257
2442.5843275922653,10114.231398596778,-0.08927119229826949,-114.2243699201089,0.275208979845047,10068.9873046875,270.5890808105469,221.75576782226562,270.49059115661896,-0.7607109852695544,-0.02777445542892565,-0.07754444294286997
2443.6043275922875,9870.410750881536,-0.0894933596296056,-114.21232341032368,0.288269966840744,10485.2060546875,269.801025390625,222.0865936279297,269.69833684903574,-0.7922543075832209,-0.03154332231366652,-0.08075986825517033
2444.62432759231,9625.357218801859,-0.08970807967647403,-114.20066548556278,0.3020259737968445,10918.3017578125,268.9782409667969,222.4207000732422,268.8707666232765,-0.8275702257592457,-0.03531591817602475,-0.08435985991429619
2445.644327592332,9379.226886352291,-0.08991549473956752,-114.1893889409661,0.31650829315185547,11368.18359375,268.11590576171875,222.7569580078125,268.00306307250816,-0.8677035507683399,-0.04013332500909428,-0.08845092260635473
2446.6643275923543,9132.175025785109,-0.0901157515234637,-114.17848659195889,0.3317476212978363,11834.611328125,267.2091979980469,223.09420776367188,267.09038972165945,-0.9126733508487064,-0.04496980008036644,-0.09303500008651441
2447.6843275923766,8884.356162243406,-0.0903089909894212,-114.16795128478685,0.34777364134788513,12317.0888671875,266.2527160644531,223.4313201904297,266.1270622921463,-0.9633274295131287,-0.050654078664422286,-0.09819851473120578
2448.704327592399,8635.905977855786,-0.09049536357605777,-114.15777515991749,0.36227548122406006,12740.537109375,265.30072021484375,225.18955993652344,265.19344659883797,-0.9336156933083544,0.029711736204774297,-0.09516979544427669
2449.724327592421,8386.801139603835,-0.09067513319394543,-114.14794408884606,0.37623104453086853,13156.2158203125,264.53143310546875,227.58827209472656,264.44222687048284,-0.7512197283551245,0.18239596495322985,-0.07657693459277518
2450.7443275924434,8137.007463285816,-0.09084856639528398,-114.13844401578007,0.39057910442352295,13588.912109375,263.8572998046875,230.0279998779297,263.77381986964826,-0.668407000834577,0.08281272752054747,-0.06813527021759194
2451.7643275924656,7886.573200860876,-0.0910158623152014,-114.12926454911235,0.4053281843662262,14031.1767578125,263.1961669921875,232.50576782226562,263.1094733129141,-0.6643465567341877,0.004060444100389304,-0.06772136154273066
2452.7643275924875,7640.5346918063005,-0.09117406945236287,-114.12056879669109,0.42018216848373413,14466.7802734375,262.49407958984375,234.96836853027344,262.3957525632136,-0.7137207497004852,-0.049374192966297414,-0.07275440873603314
2453.7843275925097,7389.220363128465,-0.09132962432098843,-114.11200353557672,0.43573662638664246,14904.3701171875,261.6535339355469,237.51002502441406,261.5344996457426,-0.8612529174710062,-0.14753216777052103,-0.08779336569531153
2454.804327592532,7137.772184902569,-0.0914793774556689,-114.10374204466814,0.4516962170600891,15329.228515625,260.64453125,240.0767822265625,260.50482041861704,-1.0296792271255413,-0.1684263096545351,-0.10496220459995323
2455.8243275925543,6886.4152842630865,-0.09162340874692422,-114.09578050649759,0.4680570960044861,15741.388671875,259.4836730957031,242.66358947753906,259.32608541405995,-1.1787350045570975,-0.14905577743155618,-0.12015647345128413
2456.8443275925765,6635.351638911059,-0.09176181339640528,-114.08811426894755,0.48481643199920654,16141.34765625,258.1915588378906,245.26544189453125,258.018738417856,-1.3073469962039326,-0.12861199164683512,-0.13326676821650688
2457.864327592599,6384.760498753167,-0.09189470020877018,-114.08073793761037,0.501971960067749,16529.84375,256.7882995605469,247.87765502929688,256.60260464910056,-1.4161337687554578,-0.10878677255152525,-0.14435614360402219
2458.884327592621,6134.799679602031,-0.09202218951872554,-114.07364548700016,0.5195226073265076,16907.69140625,255.29212951660156,250.49571228027344,255.09579797914216,-1.5068066699583937,-0.09067290120293592,-0.1535990489254224
2459.9043275926433,5885.607251296751,-0.09214441102708552,-114.06683037366216,0.5374676585197449,17275.74609375,253.7196502685547,253.1152801513672,253.5146517215041,-1.5811462576380677,-0.07433958767967397,-0.16117698854618426
2460.904327592665,5642.162601305987,-0.09225925466211403,-114.06041141179696,0.5554434061050415,17627.916015625,255.68106079101562,255.68106079101562,251.90645703859897,-1.608194682905122,-0.0270484252670542,-0.16393421844088907
2461.944327592688,5389.99116207473,-0.09237361049238477,-114.05400400142739,0.5745407342910767,17985.85546875,258.3429870605469,258.3429870605469,250.18542199395534,-1.721035044643628,-0.11284036173850609,-0.17543680373533413
2462.9443275927097,5148.577834119438,-0.09247882668271852,-114.04809370982724,0.5932921767234802,18322.90234375,260.8927307128906,260.8927307128906,248.49533837460686,-1.690083619348485,0.030951425295143054,-0.1722817145105489
2463.964327592732,4903.481783787836,-0.09258150119291732,-114.04231081223026,0.612813413143158,18660.16015625,263.4801025390625,263.4801025390625,246.74465147379897,-1.7506869008078922,-0.0606032814594073,-0.1784594190425986
2464.9643275927538,4664.378198343096,-0.09267775920635364,-114.03687467919084,0.6323406100273132,18984.8359375,266.0006103515625,266.0006103515625,245.00845308700775,-1.7361983867912159,0.01448851401667639,-0.17698250629879875
2465.984327592776,4421.7595955715515,-0.09277160029312449,-114.0315602468419,0.6526578664779663,19310.33203125,268.552001953125,268.552001953125,243.22284557028826,-1.7856075167194945,-0.04940912992827862,-0.18201911485417885
2467.0043275927983,4180.47101349663,-0.09286120566757529,-114.02647087013247,0.6733819246292114,19630.25390625,271.0807189941406,271.0807189941406,241.42579573691808,-1.7970498333701812,-0.011442316650686735,-0.18318550798880542
2468.0243275928206,3940.5582741531543,-0.09294672326658278,-114.02159894613891,0.6945163011550903,19944.548828125,273.5840148925781,273.5840148925781,239.61913428725165,-1.8066614496664215,-0.0096116162962403,-0.1841652853890338
2469.044327592843,3702.064227810013,-0.09302829667524591,-114.01693701560887,0.716064453125,20252.810546875,276.0592346191406,276.0592346191406,237.80243290497052,-1.8167013822811384,-0.010039932614716918,-0.18518872398380615
2470.064327592865,3465.0308916310314,-0.09310606663054408,-114.01247780484493,0.738029420375824,20554.330078125,278.5037841796875,278.5037841796875,235.97369103648543,-1.828741868485082,-0.012040486203943601,-0.18641609260806136
2471.0843275928873,3229.501203126041,-0.09318017002517487,-114.00821425562265,0.7604140043258667,20848.0546875,280.9151916503906,280.9151916503906,234.12904306580364,-1.844647970681791,-0.01590610219670907,-0.1880375097534955
2472.1043275929096,2995.5208831693744,-0.0932507368046004,-114.00413955326331,0.7832210063934326,21132.58984375,283.2910461425781,283.2910461425781,232.2631580277912,-1.8658850380124363,-0.021237067330645232,-0.19020234842124734
2473.1443275929323,2758.5999341722345,-0.09331917076833796,-114.00017260350523,0.8069117665290833,21411.314453125,285.67449951171875,285.67449951171875,230.33130433461162,-1.9318536931795904,-0.06596865516715411,-0.1969269819754934
2474.1643275929546,2527.9083133200184,-0.09338296366438548,-113.99645960754799,0.8305754065513611,21671.212890625,287.97149658203125,287.97149658203125,228.3990285542059,-1.9322757804057176,-0.00042208722612713245,-0.19697000819630148
2475.1643275929764,2303.4108395244693,-0.09344242313398055,-113.99298440115939,0.854185938835144,21910.5859375,290.1822204589844,290.1822204589844,226.4594519975036,-1.939576556702292,-0.0073007762965744405,-0.19771422596353638
2476.1843275929987,2076.2172928692307,-0.09350003355170353,-113.9896026272072,0.8786835670471191,22111.794921875,292.39276123046875,292.39276123046875,224.2897553315898,-2.1696966659138184,-0.23012010921152637,-0.22117193332454824
